Epoch 7377, Loss: 0.012392889708280563, time: 0.81 seconds
Epoch 7378, Loss: 0.01238995511084795, time: 0.79 seconds
Epoch 7379, Loss: 0.012387010268867016, time: 0.80 seconds
Epoch 7380, Loss: 0.012384057976305485, time: 0.84 seconds
Epoch 7381, Loss: 0.01238110288977623, time: 0.80 seconds
Epoch 7382, Loss: 0.012378147803246975, time: 0.81 seconds
Epoch 7383, Loss: 0.012375175952911377, time: 0.78 seconds
Epoch 7384, Loss: 0.012372211553156376, time: 0.80 seconds
Epoch 7385, Loss: 0.012369240634143353, time: 0.90 seconds
Epoch 7386, Loss: 0.012366259470582008, time: 0.82 seconds
Epoch 7387, Loss: 0.012363267131149769, time: 1.03 seconds
Epoch 7388, Loss: 0.012360282242298126, time: 1.16 seconds
Epoch 7389, Loss: 0.012357283383607864, time: 1.39 seconds
Epoch 7390, Loss: 0.012354276143014431, time: 1.38 seconds
Epoch 7391, Loss: 0.01235127728432417, time: 1.28 seconds
Epoch 7392, Loss: 0.012348261661827564, time: 0.89 seconds
Epoch 7393, Loss: 0.01234524603933096, time: 0.81 seconds
Epoch 7394, Loss: 0.01234222948551178, time: 0.78 seconds
Epoch 7395, Loss: 0.012339204549789429, time: 0.82 seconds
Epoch 7396, Loss: 0.012336169369518757, time: 0.82 seconds
Epoch 7397, Loss: 0.012333127669990063, time: 0.79 seconds
Epoch 7398, Loss: 0.01233008410781622, time: 0.84 seconds
Epoch 7399, Loss: 0.01232704147696495, time: 0.79 seconds
Epoch 7400, Loss: 0.01232398021966219, time: 0.82 seconds
Epoch 7401, Loss: 0.012321227230131626, time: 0.82 seconds
Epoch 7402, Loss: 0.01231846772134304, time: 0.80 seconds
Epoch 7403, Loss: 0.012315705418586731, time: 0.86 seconds
Epoch 7404, Loss: 0.012312940321862698, time: 0.81 seconds
Epoch 7405, Loss: 0.01231017243117094, time: 0.80 seconds
Epoch 7406, Loss: 0.012307394295930862, time: 0.79 seconds
Epoch 7407, Loss: 0.01230461336672306, time: 0.79 seconds
Epoch 7408, Loss: 0.012301827780902386, time: 0.81 seconds
Epoch 7409, Loss: 0.01229903381317854, time: 0.82 seconds
Epoch 7410, Loss: 0.012296238914132118, time: 0.81 seconds
Epoch 7411, Loss: 0.012293449603021145, time: 0.80 seconds
Epoch 7412, Loss: 0.01229064166545868, time: 0.80 seconds
Epoch 7413, Loss: 0.012287833727896214, time: 0.79 seconds
Epoch 7414, Loss: 0.012285024859011173, time: 0.82 seconds
Epoch 7415, Loss: 0.012282207608222961, time: 0.80 seconds
Epoch 7416, Loss: 0.012279383838176727, time: 0.82 seconds
Epoch 7417, Loss: 0.012276559136807919, time: 0.81 seconds
Epoch 7418, Loss: 0.012273726984858513, time: 0.80 seconds
Epoch 7419, Loss: 0.012270895764231682, time: 0.80 seconds
Epoch 7420, Loss: 0.01226805616170168, time: 0.81 seconds
Epoch 7421, Loss: 0.012265216559171677, time: 0.79 seconds
Epoch 7422, Loss: 0.012262362986803055, time: 0.81 seconds
Epoch 7423, Loss: 0.012259512208402157, time: 0.80 seconds
Epoch 7424, Loss: 0.012256653048098087, time: 0.82 seconds
Epoch 7425, Loss: 0.012253791093826294, time: 0.80 seconds
Epoch 7426, Loss: 0.012250937521457672, time: 0.81 seconds
Epoch 7427, Loss: 0.012248053215444088, time: 0.82 seconds
Epoch 7428, Loss: 0.012245185673236847, time: 0.82 seconds
Epoch 7429, Loss: 0.012242301367223263, time: 0.83 seconds
Epoch 7430, Loss: 0.012239421717822552, time: 0.80 seconds
Epoch 7431, Loss: 0.012236535549163818, time: 0.84 seconds
Epoch 7432, Loss: 0.012233639135956764, time: 0.83 seconds
Epoch 7433, Loss: 0.012230737134814262, time: 0.82 seconds
Epoch 7434, Loss: 0.012227841652929783, time: 0.80 seconds
Epoch 7435, Loss: 0.012224935926496983, time: 0.79 seconds
Epoch 7436, Loss: 0.012222016230225563, time: 0.81 seconds
Epoch 7437, Loss: 0.012219096533954144, time: 0.81 seconds
Epoch 7438, Loss: 0.012216179631650448, time: 0.81 seconds
Epoch 7439, Loss: 0.012213253416121006, time: 0.82 seconds
Epoch 7440, Loss: 0.012210322543978691, time: 0.81 seconds
Epoch 7441, Loss: 0.012207393534481525, time: 0.80 seconds
Epoch 7442, Loss: 0.012204448692500591, time: 0.83 seconds
Epoch 7443, Loss: 0.012201502919197083, time: 0.81 seconds
Epoch 7444, Loss: 0.012198549695312977, time: 0.80 seconds
Epoch 7445, Loss: 0.012195599265396595, time: 0.81 seconds
Epoch 7446, Loss: 0.012192645110189915, time: 0.80 seconds
Epoch 7447, Loss: 0.012189680710434914, time: 0.79 seconds
Epoch 7448, Loss: 0.01218670979142189, time: 0.80 seconds
Epoch 7449, Loss: 0.012183737941086292, time: 0.79 seconds
Epoch 7450, Loss: 0.01218076329678297, time: 0.79 seconds
Epoch 7451, Loss: 0.012177779339253902, time: 0.82 seconds
Epoch 7452, Loss: 0.012174801900982857, time: 0.81 seconds
Epoch 7453, Loss: 0.012171806767582893, time: 0.79 seconds
Epoch 7454, Loss: 0.012168817222118378, time: 0.81 seconds
Epoch 7455, Loss: 0.012165812775492668, time: 0.82 seconds
Epoch 7456, Loss: 0.012162812054157257, time: 0.81 seconds
Epoch 7457, Loss: 0.012159804813563824, time: 0.79 seconds
Epoch 7458, Loss: 0.012156786397099495, time: 0.80 seconds
Epoch 7459, Loss: 0.01215377077460289, time: 0.81 seconds
Epoch 7460, Loss: 0.012150737456977367, time: 0.81 seconds
Epoch 7461, Loss: 0.01214770507067442, time: 0.84 seconds
Epoch 7462, Loss: 0.012144663371145725, time: 0.81 seconds
Epoch 7463, Loss: 0.012141640298068523, time: 0.81 seconds
Epoch 7464, Loss: 0.01213858462870121, time: 0.81 seconds
Epoch 7465, Loss: 0.012135532684624195, time: 0.81 seconds
Epoch 7466, Loss: 0.012132478877902031, time: 0.79 seconds
Epoch 7467, Loss: 0.012129426002502441, time: 0.83 seconds
Epoch 7468, Loss: 0.012126359157264233, time: 0.80 seconds
Epoch 7469, Loss: 0.012123288586735725, time: 0.45 seconds
Epoch 7470, Loss: 0.012120215222239494, time: 0.42 seconds
Epoch 7471, Loss: 0.012117132544517517, time: 0.82 seconds
Epoch 7472, Loss: 0.012114054523408413, time: 0.81 seconds
Epoch 7473, Loss: 0.012110969983041286, time: 0.80 seconds
Epoch 7474, Loss: 0.012107868678867817, time: 0.80 seconds
Epoch 7475, Loss: 0.012104766443371773, time: 0.81 seconds
Epoch 7476, Loss: 0.012101670727133751, time: 0.80 seconds
Epoch 7477, Loss: 0.012098564766347408, time: 0.81 seconds
Epoch 7478, Loss: 0.01209544949233532, time: 0.80 seconds
Epoch 7479, Loss: 0.012092330493032932, time: 0.80 seconds
Epoch 7480, Loss: 0.01208921242505312, time: 0.80 seconds
Epoch 7481, Loss: 0.012086085043847561, time: 0.81 seconds
Epoch 7482, Loss: 0.012082950212061405, time: 0.81 seconds
Epoch 7483, Loss: 0.012079807929694653, time: 0.81 seconds
Epoch 7484, Loss: 0.012076672166585922, time: 0.79 seconds
Epoch 7485, Loss: 0.012073521502315998, time: 0.84 seconds
Epoch 7486, Loss: 0.012070360593497753, time: 0.79 seconds
Epoch 7487, Loss: 0.012067201547324657, time: 0.80 seconds
Epoch 7488, Loss: 0.012064035050570965, time: 0.80 seconds
Epoch 7489, Loss: 0.012060858309268951, time: 0.80 seconds
Epoch 7490, Loss: 0.012057692743837833, time: 0.83 seconds
Epoch 7491, Loss: 0.0120545057579875, time: 0.79 seconds
Epoch 7492, Loss: 0.012051323428750038, time: 0.81 seconds
Epoch 7493, Loss: 0.012048130854964256, time: 0.80 seconds
Epoch 7494, Loss: 0.012044941075146198, time: 0.80 seconds
Epoch 7495, Loss: 0.012041735462844372, time: 0.80 seconds
Epoch 7496, Loss: 0.012038527987897396, time: 0.79 seconds
Epoch 7497, Loss: 0.012035321444272995, time: 0.79 seconds
Epoch 7498, Loss: 0.012032099068164825, time: 0.80 seconds
Epoch 7499, Loss: 0.01202887762337923, time: 0.79 seconds
Epoch 7500, Loss: 0.012025649659335613, time: 0.81 seconds
Epoch 7501, Loss: 0.012022425420582294, time: 0.80 seconds
Epoch 7502, Loss: 0.01201917789876461, time: 0.80 seconds
Epoch 7503, Loss: 0.012015946209430695, time: 0.80 seconds
Epoch 7504, Loss: 0.012012699618935585, time: 0.79 seconds
Epoch 7505, Loss: 0.01200944185256958, time: 0.81 seconds
Epoch 7506, Loss: 0.012006189674139023, time: 0.81 seconds
Epoch 7507, Loss: 0.01200292631983757, time: 0.82 seconds
Epoch 7508, Loss: 0.01199965737760067, time: 0.81 seconds
Epoch 7509, Loss: 0.011996392160654068, time: 0.80 seconds
Epoch 7510, Loss: 0.0119931036606431, time: 0.82 seconds
Epoch 7511, Loss: 0.011989830993115902, time: 0.79 seconds
Epoch 7512, Loss: 0.011986542493104935, time: 0.83 seconds
Epoch 7513, Loss: 0.011983243748545647, time: 0.80 seconds
Epoch 7514, Loss: 0.011979951523244381, time: 0.78 seconds
Epoch 7515, Loss: 0.011976644396781921, time: 0.80 seconds
Epoch 7516, Loss: 0.011973337270319462, time: 0.80 seconds
Epoch 7517, Loss: 0.01197002548724413, time: 0.81 seconds
Epoch 7518, Loss: 0.0119667062535882, time: 0.81 seconds
Epoch 7519, Loss: 0.011963380500674248, time: 0.80 seconds
Epoch 7520, Loss: 0.011960038915276527, time: 0.81 seconds
Epoch 7521, Loss: 0.011956709437072277, time: 0.80 seconds
Epoch 7522, Loss: 0.011953359469771385, time: 0.80 seconds
Epoch 7523, Loss: 0.011950007639825344, time: 0.79 seconds
Epoch 7524, Loss: 0.011946662329137325, time: 0.82 seconds
Epoch 7525, Loss: 0.011943294666707516, time: 0.80 seconds
Epoch 7526, Loss: 0.011939938180148602, time: 0.81 seconds
Epoch 7527, Loss: 0.011936565861105919, time: 0.79 seconds
Epoch 7528, Loss: 0.011933181434869766, time: 0.83 seconds
Epoch 7529, Loss: 0.011929807253181934, time: 0.79 seconds
Epoch 7530, Loss: 0.011926418170332909, time: 0.80 seconds
Epoch 7531, Loss: 0.011923025362193584, time: 0.82 seconds
Epoch 7532, Loss: 0.011919630691409111, time: 0.80 seconds
Epoch 7533, Loss: 0.011916235089302063, time: 0.79 seconds
Epoch 7534, Loss: 0.011912823654711246, time: 0.81 seconds
Epoch 7535, Loss: 0.011909403838217258, time: 0.79 seconds
Epoch 7536, Loss: 0.011905992403626442, time: 0.81 seconds
Epoch 7537, Loss: 0.011902563273906708, time: 0.82 seconds
Epoch 7538, Loss: 0.011899134144186974, time: 0.79 seconds
Epoch 7539, Loss: 0.01189569104462862, time: 0.83 seconds
Epoch 7540, Loss: 0.011892254464328289, time: 0.81 seconds
Epoch 7541, Loss: 0.011888816021382809, time: 0.81 seconds
Epoch 7542, Loss: 0.011885366402566433, time: 0.79 seconds
Epoch 7543, Loss: 0.011881901882588863, time: 0.81 seconds
Epoch 7544, Loss: 0.01187844481319189, time: 0.84 seconds
Epoch 7545, Loss: 0.011874976567924023, time: 0.81 seconds
Epoch 7546, Loss: 0.011871496215462685, time: 0.79 seconds
Epoch 7547, Loss: 0.011868025176227093, time: 0.81 seconds
Epoch 7548, Loss: 0.011864539235830307, time: 0.81 seconds
Epoch 7549, Loss: 0.011861053295433521, time: 0.85 seconds
Epoch 7550, Loss: 0.011857565492391586, time: 0.80 seconds
Epoch 7551, Loss: 0.011854060925543308, time: 0.82 seconds
Epoch 7552, Loss: 0.01185055822134018, time: 0.81 seconds
Epoch 7553, Loss: 0.01184704340994358, time: 0.80 seconds
Epoch 7554, Loss: 0.011843523941934109, time: 0.83 seconds
Epoch 7555, Loss: 0.01184000726789236, time: 0.80 seconds
Epoch 7556, Loss: 0.011836483143270016, time: 0.79 seconds
Epoch 7557, Loss: 0.011832951568067074, time: 0.80 seconds
Epoch 7558, Loss: 0.01182941347360611, time: 0.83 seconds
Epoch 7559, Loss: 0.0118258623406291, time: 0.79 seconds
Epoch 7560, Loss: 0.011822319589555264, time: 0.81 seconds
Epoch 7561, Loss: 0.011818768456578255, time: 0.49 seconds
Epoch 7562, Loss: 0.011815198697149754, time: 0.82 seconds
Epoch 7563, Loss: 0.011811635456979275, time: 1.48 seconds
Epoch 7564, Loss: 0.011808066628873348, time: 0.80 seconds
Epoch 7565, Loss: 0.011804488487541676, time: 0.80 seconds
Epoch 7566, Loss: 0.011800909414887428, time: 0.82 seconds
Epoch 7567, Loss: 0.011797323822975159, time: 0.81 seconds
Epoch 7568, Loss: 0.011793727055191994, time: 0.80 seconds
Epoch 7569, Loss: 0.011790133081376553, time: 0.79 seconds
Epoch 7570, Loss: 0.01178652886301279, time: 0.81 seconds
Epoch 7571, Loss: 0.011782919988036156, time: 0.81 seconds
Epoch 7572, Loss: 0.011779307387769222, time: 0.81 seconds
Epoch 7573, Loss: 0.011775684542953968, time: 0.81 seconds
Epoch 7574, Loss: 0.01177205890417099, time: 0.80 seconds
Epoch 7575, Loss: 0.011768430471420288, time: 0.79 seconds
Epoch 7576, Loss: 0.01176479086279869, time: 0.80 seconds
Epoch 7577, Loss: 0.011761147528886795, time: 0.80 seconds
Epoch 7578, Loss: 0.0117575004696846, time: 0.79 seconds
Epoch 7579, Loss: 0.011753847822546959, time: 0.81 seconds
Epoch 7580, Loss: 0.01175018772482872, time: 0.82 seconds
Epoch 7581, Loss: 0.011746524833142757, time: 0.80 seconds
Epoch 7582, Loss: 0.011742858216166496, time: 0.91 seconds
Epoch 7583, Loss: 0.011739184148609638, time: 0.81 seconds
Epoch 7584, Loss: 0.011735495179891586, time: 0.81 seconds
Epoch 7585, Loss: 0.011731812730431557, time: 0.83 seconds
Epoch 7586, Loss: 0.011728108860552311, time: 0.81 seconds
Epoch 7587, Loss: 0.011724418960511684, time: 0.80 seconds
Epoch 7588, Loss: 0.011720709502696991, time: 0.80 seconds
Epoch 7589, Loss: 0.01171700656414032, time: 0.79 seconds
Epoch 7590, Loss: 0.011713291518390179, time: 0.80 seconds
Epoch 7591, Loss: 0.011709573678672314, time: 0.86 seconds
Epoch 7592, Loss: 0.011705849319696426, time: 0.80 seconds
Epoch 7593, Loss: 0.011702117510139942, time: 0.79 seconds
Epoch 7594, Loss: 0.01169836986809969, time: 0.79 seconds
Epoch 7595, Loss: 0.01169462688267231, time: 0.81 seconds
Epoch 7596, Loss: 0.01169087365269661, time: 0.79 seconds
Epoch 7597, Loss: 0.011687120422720909, time: 0.81 seconds
Epoch 7598, Loss: 0.011683355085551739, time: 0.82 seconds
Epoch 7599, Loss: 0.011679587885737419, time: 0.80 seconds
Epoch 7600, Loss: 0.011675821617245674, time: 0.90 seconds
Epoch 7601, Loss: 0.011672421358525753, time: 0.79 seconds
Epoch 7602, Loss: 0.011669009923934937, time: 0.79 seconds
Epoch 7603, Loss: 0.01166559662669897, time: 0.79 seconds
Epoch 7604, Loss: 0.011662174947559834, time: 0.81 seconds
Epoch 7605, Loss: 0.011658763512969017, time: 0.82 seconds
Epoch 7606, Loss: 0.011655346490442753, time: 0.80 seconds
Epoch 7607, Loss: 0.011651911772787571, time: 0.80 seconds
Epoch 7608, Loss: 0.011648464947938919, time: 0.80 seconds
Epoch 7609, Loss: 0.011645037680864334, time: 0.80 seconds
Epoch 7610, Loss: 0.01164158433675766, time: 0.80 seconds
Epoch 7611, Loss: 0.011638139374554157, time: 0.82 seconds
Epoch 7612, Loss: 0.011634685099124908, time: 0.79 seconds
Epoch 7613, Loss: 0.011631225235760212, time: 0.80 seconds
Epoch 7614, Loss: 0.011627760715782642, time: 0.79 seconds
Epoch 7615, Loss: 0.011624290607869625, time: 0.80 seconds
Epoch 7616, Loss: 0.011620821431279182, time: 0.81 seconds
Epoch 7617, Loss: 0.011617346666753292, time: 0.79 seconds
Epoch 7618, Loss: 0.011613864451646805, time: 0.79 seconds
Epoch 7619, Loss: 0.01161037664860487, time: 0.90 seconds
Epoch 7620, Loss: 0.011606886982917786, time: 0.80 seconds
Epoch 7621, Loss: 0.011603388004004955, time: 0.82 seconds
Epoch 7622, Loss: 0.011599887162446976, time: 0.82 seconds
Epoch 7623, Loss: 0.011596383526921272, time: 0.81 seconds
Epoch 7624, Loss: 0.011592878960072994, time: 0.83 seconds
Epoch 7625, Loss: 0.011589368805289268, time: 0.80 seconds
Epoch 7626, Loss: 0.011585844680666924, time: 0.80 seconds
Epoch 7627, Loss: 0.011582323350012302, time: 0.80 seconds
Epoch 7628, Loss: 0.011578795500099659, time: 0.81 seconds
Epoch 7629, Loss: 0.011575263924896717, time: 0.81 seconds
Epoch 7630, Loss: 0.011571732349693775, time: 0.83 seconds
Epoch 7631, Loss: 0.011568181216716766, time: 0.80 seconds
Epoch 7632, Loss: 0.011564639396965504, time: 0.80 seconds
Epoch 7633, Loss: 0.011561091989278793, time: 0.80 seconds
Epoch 7634, Loss: 0.011557529680430889, time: 0.79 seconds
Epoch 7635, Loss: 0.011553971096873283, time: 0.81 seconds
Epoch 7636, Loss: 0.011550407856702805, time: 0.78 seconds
Epoch 7637, Loss: 0.011546829715371132, time: 0.90 seconds
Epoch 7638, Loss: 0.011543243192136288, time: 0.82 seconds
Epoch 7639, Loss: 0.011539670638740063, time: 0.83 seconds
Epoch 7640, Loss: 0.011536072008311749, time: 0.80 seconds
Epoch 7641, Loss: 0.011532479897141457, time: 0.82 seconds
Epoch 7642, Loss: 0.011528883129358292, time: 0.80 seconds
Epoch 7643, Loss: 0.011525283567607403, time: 0.80 seconds
Epoch 7644, Loss: 0.011521672829985619, time: 0.79 seconds
Epoch 7645, Loss: 0.011518068611621857, time: 0.80 seconds
Epoch 7646, Loss: 0.011514443904161453, time: 0.79 seconds
Epoch 7647, Loss: 0.011510822921991348, time: 0.79 seconds
Epoch 7648, Loss: 0.011507191695272923, time: 0.79 seconds
Epoch 7649, Loss: 0.011503553949296474, time: 0.80 seconds
Epoch 7650, Loss: 0.011499918065965176, time: 0.79 seconds
Epoch 7651, Loss: 0.01149628683924675, time: 0.80 seconds
Epoch 7652, Loss: 0.011492626741528511, time: 0.80 seconds
Epoch 7653, Loss: 0.011488977819681168, time: 0.80 seconds
Epoch 7654, Loss: 0.011485319584608078, time: 0.80 seconds
Epoch 7655, Loss: 0.011481652036309242, time: 0.80 seconds
Epoch 7656, Loss: 0.011477993801236153, time: 0.83 seconds
Epoch 7657, Loss: 0.011474315077066422, time: 0.87 seconds
Epoch 7658, Loss: 0.011470639146864414, time: 0.82 seconds
Epoch 7659, Loss: 0.01146695390343666, time: 0.82 seconds
Epoch 7660, Loss: 0.01146326120942831, time: 0.80 seconds
Epoch 7661, Loss: 0.011459585279226303, time: 0.80 seconds
Epoch 7662, Loss: 0.011455879546701908, time: 0.79 seconds
Epoch 7663, Loss: 0.011452178470790386, time: 0.80 seconds
Epoch 7664, Loss: 0.011448471806943417, time: 0.82 seconds
Epoch 7665, Loss: 0.011444748379290104, time: 0.82 seconds
Epoch 7666, Loss: 0.011441047303378582, time: 0.80 seconds
Epoch 7667, Loss: 0.011437316425144672, time: 0.79 seconds
Epoch 7668, Loss: 0.011433585546910763, time: 0.82 seconds
Epoch 7669, Loss: 0.011429858393967152, time: 0.78 seconds
Epoch 7670, Loss: 0.011426116339862347, time: 0.79 seconds
Epoch 7671, Loss: 0.011422386392951012, time: 0.81 seconds
Epoch 7672, Loss: 0.011418631300330162, time: 0.80 seconds
Epoch 7673, Loss: 0.011414877139031887, time: 0.82 seconds
Epoch 7674, Loss: 0.011411123909056187, time: 0.82 seconds
Epoch 7675, Loss: 0.01140734925866127, time: 0.96 seconds
Epoch 7676, Loss: 0.01140358205884695, time: 0.82 seconds
Epoch 7677, Loss: 0.011399811133742332, time: 0.81 seconds
Epoch 7678, Loss: 0.01139602530747652, time: 0.80 seconds
Epoch 7679, Loss: 0.011392243206501007, time: 0.80 seconds
Epoch 7680, Loss: 0.011388460174202919, time: 0.83 seconds
Epoch 7681, Loss: 0.01138466689735651, time: 0.80 seconds
Epoch 7682, Loss: 0.01138086523860693, time: 0.79 seconds
Epoch 7683, Loss: 0.01137705147266388, time: 0.50 seconds
Epoch 7684, Loss: 0.011373249813914299, time: 0.03 seconds
Epoch 7685, Loss: 0.011369429528713226, time: 0.79 seconds
Epoch 7686, Loss: 0.011365610174834728, time: 0.80 seconds
Epoch 7687, Loss: 0.01136177871376276, time: 0.79 seconds
Epoch 7688, Loss: 0.011357941664755344, time: 0.83 seconds
Epoch 7689, Loss: 0.011354105547070503, time: 0.80 seconds
Epoch 7690, Loss: 0.011350265704095364, time: 0.81 seconds
Epoch 7691, Loss: 0.011346416547894478, time: 0.80 seconds
Epoch 7692, Loss: 0.011342563666403294, time: 0.79 seconds
Epoch 7693, Loss: 0.01133869681507349, time: 0.79 seconds
Epoch 7694, Loss: 0.011334830895066261, time: 0.81 seconds
Epoch 7695, Loss: 0.011330964975059032, time: 0.90 seconds
Epoch 7696, Loss: 0.011327098123729229, time: 0.80 seconds
Epoch 7697, Loss: 0.011323212645947933, time: 0.82 seconds
Epoch 7698, Loss: 0.011319328099489212, time: 0.84 seconds
Epoch 7699, Loss: 0.011315429583191872, time: 0.81 seconds
Epoch 7700, Loss: 0.01131154503673315, time: 0.80 seconds
Epoch 7701, Loss: 0.011307637207210064, time: 0.78 seconds
Epoch 7702, Loss: 0.011303727515041828, time: 0.81 seconds
Epoch 7703, Loss: 0.011299815028905869, time: 0.82 seconds
Epoch 7704, Loss: 0.011295903474092484, time: 0.80 seconds
Epoch 7705, Loss: 0.011291985400021076, time: 0.81 seconds
Epoch 7706, Loss: 0.011288047768175602, time: 0.83 seconds
Epoch 7707, Loss: 0.01128410454839468, time: 0.81 seconds
Epoch 7708, Loss: 0.011280164122581482, time: 0.85 seconds
Epoch 7709, Loss: 0.011276221834123135, time: 0.82 seconds
Epoch 7710, Loss: 0.01127227209508419, time: 0.81 seconds
Epoch 7711, Loss: 0.011268316768109798, time: 0.79 seconds
Epoch 7712, Loss: 0.011264355853199959, time: 0.82 seconds
Epoch 7713, Loss: 0.011260388419032097, time: 0.79 seconds
Epoch 7714, Loss: 0.01125640794634819, time: 0.89 seconds
Epoch 7715, Loss: 0.011252433061599731, time: 0.81 seconds
Epoch 7716, Loss: 0.011248450726270676, time: 0.80 seconds
Epoch 7717, Loss: 0.011244460940361023, time: 0.81 seconds
Epoch 7718, Loss: 0.011240465566515923, time: 0.82 seconds
Epoch 7719, Loss: 0.011236465536057949, time: 0.80 seconds
Epoch 7720, Loss: 0.011232472024857998, time: 0.87 seconds
Epoch 7721, Loss: 0.011228454299271107, time: 0.82 seconds
Epoch 7722, Loss: 0.011224444955587387, time: 0.82 seconds
Epoch 7723, Loss: 0.01122040394693613, time: 0.80 seconds
Epoch 7724, Loss: 0.011216393671929836, time: 0.85 seconds
Epoch 7725, Loss: 0.011212360113859177, time: 0.80 seconds
Epoch 7726, Loss: 0.011208325624465942, time: 0.80 seconds
Epoch 7727, Loss: 0.01120427343994379, time: 0.81 seconds
Epoch 7728, Loss: 0.01120022777467966, time: 0.83 seconds
Epoch 7729, Loss: 0.011196177452802658, time: 0.81 seconds
Epoch 7730, Loss: 0.01119212806224823, time: 0.80 seconds
Epoch 7731, Loss: 0.011188059113919735, time: 0.82 seconds
Epoch 7732, Loss: 0.011183986440300941, time: 0.85 seconds
Epoch 7733, Loss: 0.011179915629327297, time: 0.81 seconds
Epoch 7734, Loss: 0.011175834573805332, time: 0.82 seconds
Epoch 7735, Loss: 0.011171746999025345, time: 0.81 seconds
Epoch 7736, Loss: 0.01116765197366476, time: 0.82 seconds
Epoch 7737, Loss: 0.011163545772433281, time: 0.81 seconds
Epoch 7738, Loss: 0.011159440502524376, time: 0.80 seconds
Epoch 7739, Loss: 0.011155340820550919, time: 0.80 seconds
Epoch 7740, Loss: 0.011151221580803394, time: 0.86 seconds
Epoch 7741, Loss: 0.011147095821797848, time: 0.81 seconds
Epoch 7742, Loss: 0.011142978444695473, time: 0.80 seconds
Epoch 7743, Loss: 0.011138837784528732, time: 0.79 seconds
Epoch 7744, Loss: 0.011134705506265163, time: 0.81 seconds
Epoch 7745, Loss: 0.011130561120808125, time: 0.81 seconds
Epoch 7746, Loss: 0.011126413941383362, time: 0.83 seconds
Epoch 7747, Loss: 0.011122254654765129, time: 0.81 seconds
Epoch 7748, Loss: 0.01111810002475977, time: 0.80 seconds
Epoch 7749, Loss: 0.011113930493593216, time: 0.79 seconds
Epoch 7750, Loss: 0.011109763756394386, time: 0.80 seconds
Epoch 7751, Loss: 0.011105590499937534, time: 0.81 seconds
Epoch 7752, Loss: 0.011101406998932362, time: 1.21 seconds
Epoch 7753, Loss: 0.011097220703959465, time: 1.31 seconds
Epoch 7754, Loss: 0.01109301671385765, time: 0.79 seconds
Epoch 7755, Loss: 0.01108882948756218, time: 0.80 seconds
Epoch 7756, Loss: 0.011084615252912045, time: 0.80 seconds
Epoch 7757, Loss: 0.01108041312545538, time: 0.81 seconds
Epoch 7758, Loss: 0.011076194234192371, time: 0.80 seconds
Epoch 7759, Loss: 0.011071979068219662, time: 0.79 seconds
Epoch 7760, Loss: 0.011067756451666355, time: 0.81 seconds
Epoch 7761, Loss: 0.01106351986527443, time: 0.79 seconds
Epoch 7762, Loss: 0.011059287935495377, time: 0.86 seconds
Epoch 7763, Loss: 0.011055043898522854, time: 0.80 seconds
Epoch 7764, Loss: 0.011050795204937458, time: 0.82 seconds
Epoch 7765, Loss: 0.011046547442674637, time: 0.79 seconds
Epoch 7766, Loss: 0.011042281985282898, time: 0.80 seconds
Epoch 7767, Loss: 0.011038019321858883, time: 0.80 seconds
Epoch 7768, Loss: 0.011033746413886547, time: 0.81 seconds
Epoch 7769, Loss: 0.011029481887817383, time: 0.84 seconds
Epoch 7770, Loss: 0.011025190353393555, time: 1.03 seconds
Epoch 7771, Loss: 0.011020910926163197, time: 0.78 seconds
Epoch 7772, Loss: 0.0110166035592556, time: 0.80 seconds
Epoch 7773, Loss: 0.011012310162186623, time: 0.83 seconds
Epoch 7774, Loss: 0.01100801583379507, time: 0.80 seconds
Epoch 7775, Loss: 0.011003706604242325, time: 0.82 seconds
Epoch 7776, Loss: 0.010999386198818684, time: 0.81 seconds
Epoch 7777, Loss: 0.010995069518685341, time: 0.80 seconds
Epoch 7778, Loss: 0.010990736074745655, time: 0.81 seconds
Epoch 7779, Loss: 0.010986396111547947, time: 0.80 seconds
Epoch 7780, Loss: 0.01098206453025341, time: 0.81 seconds
Epoch 7781, Loss: 0.010977727361023426, time: 0.83 seconds
Epoch 7782, Loss: 0.010973380878567696, time: 0.80 seconds
Epoch 7783, Loss: 0.010969022288918495, time: 0.80 seconds
Epoch 7784, Loss: 0.010964659042656422, time: 0.82 seconds
Epoch 7785, Loss: 0.010960301384329796, time: 0.82 seconds
Epoch 7786, Loss: 0.010955920442938805, time: 0.80 seconds
Epoch 7787, Loss: 0.01095154695212841, time: 0.82 seconds
Epoch 7788, Loss: 0.010947167873382568, time: 0.79 seconds
Epoch 7789, Loss: 0.010942775756120682, time: 0.80 seconds
Epoch 7790, Loss: 0.010938398540019989, time: 0.80 seconds
Epoch 7791, Loss: 0.01093398965895176, time: 0.98 seconds
Epoch 7792, Loss: 0.010929594747722149, time: 0.81 seconds
Epoch 7793, Loss: 0.010925178416073322, time: 0.80 seconds
Epoch 7794, Loss: 0.010920772328972816, time: 0.82 seconds
Epoch 7795, Loss: 0.010916349478065968, time: 0.81 seconds
Epoch 7796, Loss: 0.010911926627159119, time: 0.81 seconds
Epoch 7797, Loss: 0.010907502844929695, time: 0.79 seconds
Epoch 7798, Loss: 0.010903063230216503, time: 0.80 seconds
Epoch 7799, Loss: 0.010898629203438759, time: 0.81 seconds
Epoch 7800, Loss: 0.010894173756241798, time: 0.80 seconds
