Epoch 1232, Loss: 2.1857757019461133e-05, time: 0.01 seconds
Epoch 1233, Loss: 2.1815754735143855e-05, time: 0.01 seconds
Epoch 1234, Loss: 2.1773226762888953e-05, time: 0.01 seconds
Epoch 1235, Loss: 2.1730331354774535e-05, time: 0.01 seconds
Epoch 1236, Loss: 2.168713035644032e-05, time: 0.01 seconds
Epoch 1237, Loss: 2.1643683794536628e-05, time: 0.01 seconds
Epoch 1238, Loss: 2.1603264031000435e-05, time: 0.01 seconds
Epoch 1239, Loss: 2.1561239918810315e-05, time: 0.01 seconds
Epoch 1240, Loss: 2.1519765141420066e-05, time: 0.01 seconds
Epoch 1241, Loss: 2.1477020709426142e-05, time: 0.01 seconds
Epoch 1242, Loss: 2.1433352230815217e-05, time: 0.01 seconds
Epoch 1243, Loss: 2.139042226190213e-05, time: 0.01 seconds
Epoch 1244, Loss: 2.1346846551750787e-05, time: 0.01 seconds
Epoch 1245, Loss: 2.1304884285200387e-05, time: 0.01 seconds
Epoch 1246, Loss: 2.1265717805363238e-05, time: 0.01 seconds
Epoch 1247, Loss: 2.122545993188396e-05, time: 0.01 seconds
Epoch 1248, Loss: 2.1183916032896377e-05, time: 0.01 seconds
Epoch 1249, Loss: 2.1142335754120722e-05, time: 0.01 seconds
Epoch 1250, Loss: 2.1101594029460102e-05, time: 0.01 seconds
Epoch 1251, Loss: 2.106037936755456e-05, time: 0.01 seconds
Epoch 1252, Loss: 2.1019446649006568e-05, time: 0.01 seconds
Epoch 1253, Loss: 2.0978784959879704e-05, time: 0.01 seconds
Epoch 1254, Loss: 2.093799048452638e-05, time: 0.01 seconds
Epoch 1255, Loss: 2.089683221129235e-05, time: 0.01 seconds
Epoch 1256, Loss: 2.0855421098531224e-05, time: 0.01 seconds
Epoch 1257, Loss: 2.08145229407819e-05, time: 0.01 seconds
Epoch 1258, Loss: 2.077471981465351e-05, time: 0.01 seconds
Epoch 1259, Loss: 2.0733210476464592e-05, time: 0.01 seconds
Epoch 1260, Loss: 2.0691752069978975e-05, time: 0.01 seconds
Epoch 1261, Loss: 2.0651123122661375e-05, time: 0.01 seconds
Epoch 1262, Loss: 2.061027589661535e-05, time: 0.01 seconds
Epoch 1263, Loss: 2.0569741536746733e-05, time: 0.01 seconds
Epoch 1264, Loss: 2.052839226962533e-05, time: 0.01 seconds
Epoch 1265, Loss: 2.0489294911385514e-05, time: 0.01 seconds
Epoch 1266, Loss: 2.0447640054044314e-05, time: 0.01 seconds
Epoch 1267, Loss: 2.0408715499797836e-05, time: 0.01 seconds
Epoch 1268, Loss: 2.0369185222079977e-05, time: 0.01 seconds
Epoch 1269, Loss: 2.0329161998233758e-05, time: 0.01 seconds
Epoch 1270, Loss: 2.0287910956540145e-05, time: 0.01 seconds
Epoch 1271, Loss: 2.024811146839056e-05, time: 0.01 seconds
Epoch 1272, Loss: 2.020640386035666e-05, time: 0.01 seconds
Epoch 1273, Loss: 2.0168487026239745e-05, time: 0.01 seconds
Epoch 1274, Loss: 2.0128165488131344e-05, time: 0.01 seconds
Epoch 1275, Loss: 2.0087716620764695e-05, time: 0.01 seconds
Epoch 1276, Loss: 2.004658745136112e-05, time: 0.01 seconds
Epoch 1277, Loss: 2.000747190322727e-05, time: 0.01 seconds
Epoch 1278, Loss: 1.9968227206845768e-05, time: 0.01 seconds
Epoch 1279, Loss: 1.9929198970203288e-05, time: 0.01 seconds
Epoch 1280, Loss: 1.989003794733435e-05, time: 0.01 seconds
Epoch 1281, Loss: 1.9851033357554115e-05, time: 0.01 seconds
Epoch 1282, Loss: 1.98109100892907e-05, time: 0.01 seconds
Epoch 1283, Loss: 1.9770586732192896e-05, time: 0.01 seconds
Epoch 1284, Loss: 1.973150938283652e-05, time: 0.01 seconds
Epoch 1285, Loss: 1.969290678971447e-05, time: 0.01 seconds
Epoch 1286, Loss: 1.9653502022265457e-05, time: 0.01 seconds
Epoch 1287, Loss: 1.961578345799353e-05, time: 0.01 seconds
Epoch 1288, Loss: 1.9576285922084935e-05, time: 0.01 seconds
Epoch 1289, Loss: 1.953802893694956e-05, time: 0.01 seconds
Epoch 1290, Loss: 1.949904253706336e-05, time: 0.01 seconds
Epoch 1291, Loss: 1.9458830138319172e-05, time: 0.01 seconds
Epoch 1292, Loss: 1.9418916053837165e-05, time: 0.01 seconds
Epoch 1293, Loss: 1.9381248421268538e-05, time: 0.01 seconds
Epoch 1294, Loss: 1.934226202138234e-05, time: 0.01 seconds
Epoch 1295, Loss: 1.930310645548161e-05, time: 0.01 seconds
Epoch 1296, Loss: 1.9264609363744967e-05, time: 0.01 seconds
Epoch 1297, Loss: 1.9226441509090364e-05, time: 0.01 seconds
Epoch 1298, Loss: 1.918822090374306e-05, time: 0.01 seconds
Epoch 1299, Loss: 1.91507933777757e-05, time: 0.01 seconds
Epoch 1300, Loss: 1.911277104227338e-05, time: 0.01 seconds
Epoch 1301, Loss: 1.9074775991612114e-05, time: 0.01 seconds
Epoch 1302, Loss: 1.9036575395148247e-05, time: 0.01 seconds
Epoch 1303, Loss: 1.899953349493444e-05, time: 0.01 seconds
Epoch 1304, Loss: 1.8960306988446973e-05, time: 0.01 seconds
Epoch 1305, Loss: 1.892334876174573e-05, time: 0.01 seconds
Epoch 1306, Loss: 1.888647602754645e-05, time: 0.01 seconds
Epoch 1307, Loss: 1.8849250409402885e-05, time: 0.01 seconds
Epoch 1308, Loss: 1.8810504116117954e-05, time: 0.01 seconds
Epoch 1309, Loss: 1.877264367067255e-05, time: 0.01 seconds
Epoch 1310, Loss: 1.8735645426204428e-05, time: 0.01 seconds
Epoch 1311, Loss: 1.869934749265667e-05, time: 0.01 seconds
Epoch 1312, Loss: 1.866144157247618e-05, time: 0.01 seconds
Epoch 1313, Loss: 1.862421413534321e-05, time: 0.01 seconds
Epoch 1314, Loss: 1.8586213627713732e-05, time: 0.01 seconds
Epoch 1315, Loss: 1.854858419392258e-05, time: 0.01 seconds
Epoch 1316, Loss: 1.8511416783439927e-05, time: 0.01 seconds
Epoch 1317, Loss: 1.8474063836038113e-05, time: 0.01 seconds
Epoch 1318, Loss: 1.843836435000412e-05, time: 0.01 seconds
Epoch 1319, Loss: 1.840115692175459e-05, time: 0.01 seconds
Epoch 1320, Loss: 1.8364004063187167e-05, time: 0.01 seconds
Epoch 1321, Loss: 1.832702400861308e-05, time: 0.01 seconds
Epoch 1322, Loss: 1.8289649233338423e-05, time: 0.01 seconds
Epoch 1323, Loss: 1.8254224414704368e-05, time: 0.01 seconds
Epoch 1324, Loss: 1.821874684537761e-05, time: 0.01 seconds
Epoch 1325, Loss: 1.8180777260567993e-05, time: 0.01 seconds
Epoch 1326, Loss: 1.8143658962799236e-05, time: 0.01 seconds
Epoch 1327, Loss: 1.8106136849382892e-05, time: 0.01 seconds
Epoch 1328, Loss: 1.8069760699290782e-05, time: 0.01 seconds
Epoch 1329, Loss: 1.8034899767371826e-05, time: 0.01 seconds
Epoch 1330, Loss: 1.7998716430156492e-05, time: 0.01 seconds
Epoch 1331, Loss: 1.7962342099053785e-05, time: 0.01 seconds
Epoch 1332, Loss: 1.7927402950590476e-05, time: 0.01 seconds
Epoch 1333, Loss: 1.7891297829919495e-05, time: 0.01 seconds
Epoch 1334, Loss: 1.785618042049464e-05, time: 0.01 seconds
Epoch 1335, Loss: 1.7820793800638057e-05, time: 0.01 seconds
Epoch 1336, Loss: 1.7784730516723357e-05, time: 0.01 seconds
Epoch 1337, Loss: 1.7749136532074772e-05, time: 0.01 seconds
Epoch 1338, Loss: 1.77143701876048e-05, time: 0.01 seconds
Epoch 1339, Loss: 1.7678547010291368e-05, time: 0.01 seconds
Epoch 1340, Loss: 1.7642360035097227e-05, time: 0.01 seconds
Epoch 1341, Loss: 1.7606882465770468e-05, time: 0.01 seconds
Epoch 1342, Loss: 1.7570850104675628e-05, time: 0.01 seconds
Epoch 1343, Loss: 1.753475225996226e-05, time: 0.01 seconds
Epoch 1344, Loss: 1.7501308320788667e-05, time: 0.01 seconds
Epoch 1345, Loss: 1.7466400095145218e-05, time: 0.01 seconds
Epoch 1346, Loss: 1.743105167406611e-05, time: 0.01 seconds
Epoch 1347, Loss: 1.7396447219653055e-05, time: 0.01 seconds
Epoch 1348, Loss: 1.736139711283613e-05, time: 0.01 seconds
Epoch 1349, Loss: 1.7326772649539635e-05, time: 0.01 seconds
Epoch 1350, Loss: 1.729305586195551e-05, time: 0.01 seconds
Epoch 1351, Loss: 1.7258293155464344e-05, time: 0.01 seconds
Epoch 1352, Loss: 1.722399792924989e-05, time: 0.01 seconds
Epoch 1353, Loss: 1.7190388462040573e-05, time: 0.01 seconds
Epoch 1354, Loss: 1.7155784007627517e-05, time: 0.01 seconds
Epoch 1355, Loss: 1.712233279249631e-05, time: 0.01 seconds
Epoch 1356, Loss: 1.7086313164327294e-05, time: 0.01 seconds
Epoch 1357, Loss: 1.7051308532245457e-05, time: 0.01 seconds
Epoch 1358, Loss: 1.7016815036186017e-05, time: 0.01 seconds
Epoch 1359, Loss: 1.6980795408017002e-05, time: 0.02 seconds
Epoch 1360, Loss: 1.6946145478868857e-05, time: 0.01 seconds
Epoch 1361, Loss: 1.6912810679059476e-05, time: 0.01 seconds
Epoch 1362, Loss: 1.687966323515866e-05, time: 0.01 seconds
Epoch 1363, Loss: 1.6845609934534878e-05, time: 0.01 seconds
Epoch 1364, Loss: 1.6811622117529623e-05, time: 0.01 seconds
Epoch 1365, Loss: 1.677760883467272e-05, time: 0.01 seconds
Epoch 1366, Loss: 1.6744281310820952e-05, time: 0.01 seconds
Epoch 1367, Loss: 1.671038262429647e-05, time: 0.01 seconds
Epoch 1368, Loss: 1.6678113752277568e-05, time: 0.01 seconds
Epoch 1369, Loss: 1.6645397408865392e-05, time: 0.01 seconds
Epoch 1370, Loss: 1.6611587852821685e-05, time: 0.01 seconds
Epoch 1371, Loss: 1.657747634453699e-05, time: 0.01 seconds
Epoch 1372, Loss: 1.6544261598028243e-05, time: 0.01 seconds
Epoch 1373, Loss: 1.6511337889824063e-05, time: 0.01 seconds
Epoch 1374, Loss: 1.6478295947308652e-05, time: 0.01 seconds
Epoch 1375, Loss: 1.6445121218566783e-05, time: 0.01 seconds
Epoch 1376, Loss: 1.641242124605924e-05, time: 0.01 seconds
Epoch 1377, Loss: 1.638025241845753e-05, time: 0.01 seconds
Epoch 1378, Loss: 1.6347417840734124e-05, time: 0.01 seconds
Epoch 1379, Loss: 1.6314288586727343e-05, time: 0.01 seconds
Epoch 1380, Loss: 1.628238351258915e-05, time: 0.01 seconds
Epoch 1381, Loss: 1.6249012332991697e-05, time: 0.01 seconds
Epoch 1382, Loss: 1.6215799405472353e-05, time: 0.01 seconds
Epoch 1383, Loss: 1.6183568732230924e-05, time: 0.01 seconds
Epoch 1384, Loss: 1.6151861927937716e-05, time: 0.01 seconds
Epoch 1385, Loss: 1.6118896382977255e-05, time: 0.01 seconds
Epoch 1386, Loss: 1.6087533367681317e-05, time: 0.01 seconds
Epoch 1387, Loss: 1.605481702426914e-05, time: 0.01 seconds
Epoch 1388, Loss: 1.6023419448174536e-05, time: 0.01 seconds
Epoch 1389, Loss: 1.599155984877143e-05, time: 0.01 seconds
Epoch 1390, Loss: 1.596016954863444e-05, time: 0.01 seconds
Epoch 1391, Loss: 1.5928324501146562e-05, time: 0.01 seconds
Epoch 1392, Loss: 1.5896684999461286e-05, time: 0.01 seconds
Epoch 1393, Loss: 1.5865089153521694e-05, time: 0.01 seconds
Epoch 1394, Loss: 1.5833467841730453e-05, time: 0.01 seconds
Epoch 1395, Loss: 1.5801533663761802e-05, time: 0.01 seconds
Epoch 1396, Loss: 1.5769051969982684e-05, time: 0.01 seconds
Epoch 1397, Loss: 1.57380763994297e-05, time: 0.01 seconds
Epoch 1398, Loss: 1.570714812260121e-05, time: 0.01 seconds
Epoch 1399, Loss: 1.5675042959628627e-05, time: 0.01 seconds
Epoch 1400, Loss: 1.5644056475139223e-05, time: 0.01 seconds
Epoch 1401, Loss: 1.561097269586753e-05, time: 0.01 seconds
Epoch 1402, Loss: 1.5579893442918546e-05, time: 0.01 seconds
Epoch 1403, Loss: 1.554865957587026e-05, time: 0.01 seconds
Epoch 1404, Loss: 1.55189773067832e-05, time: 0.01 seconds
Epoch 1405, Loss: 1.5487286873394623e-05, time: 0.01 seconds
Epoch 1406, Loss: 1.54561366798589e-05, time: 0.01 seconds
Epoch 1407, Loss: 1.5426370737259276e-05, time: 0.01 seconds
Epoch 1408, Loss: 1.539476761536207e-05, time: 0.01 seconds
Epoch 1409, Loss: 1.5362718841060996e-05, time: 0.01 seconds
Epoch 1410, Loss: 1.5332601833506487e-05, time: 0.01 seconds
Epoch 1411, Loss: 1.530256304249633e-05, time: 0.01 seconds
Epoch 1412, Loss: 1.527264976175502e-05, time: 0.01 seconds
Epoch 1413, Loss: 1.524264007457532e-05, time: 0.01 seconds
Epoch 1414, Loss: 1.521276317362208e-05, time: 0.01 seconds
Epoch 1415, Loss: 1.5182972674665507e-05, time: 0.01 seconds
Epoch 1416, Loss: 1.515231269877404e-05, time: 0.01 seconds
Epoch 1417, Loss: 1.5122080185392406e-05, time: 0.01 seconds
Epoch 1418, Loss: 1.5091880413820036e-05, time: 0.01 seconds
Epoch 1419, Loss: 1.5062505553942174e-05, time: 0.01 seconds
Epoch 1420, Loss: 1.503242674516514e-05, time: 0.01 seconds
Epoch 1421, Loss: 1.5001795873104129e-05, time: 0.01 seconds
Epoch 1422, Loss: 1.4971928976592608e-05, time: 0.01 seconds
Epoch 1423, Loss: 1.4942107554816175e-05, time: 0.01 seconds
Epoch 1424, Loss: 1.4912487131368835e-05, time: 0.01 seconds
Epoch 1425, Loss: 1.4884266420267522e-05, time: 0.01 seconds
Epoch 1426, Loss: 1.4855351764708757e-05, time: 0.01 seconds
Epoch 1427, Loss: 1.4825868674961384e-05, time: 0.01 seconds
Epoch 1428, Loss: 1.4796027244301513e-05, time: 0.01 seconds
Epoch 1429, Loss: 1.4766037566005252e-05, time: 0.01 seconds
Epoch 1430, Loss: 1.473730389989214e-05, time: 0.01 seconds
Epoch 1431, Loss: 1.4708485650771763e-05, time: 0.01 seconds
Epoch 1432, Loss: 1.4679578271170612e-05, time: 0.01 seconds
Epoch 1433, Loss: 1.4650299817731138e-05, time: 0.01 seconds
Epoch 1434, Loss: 1.4621187801822089e-05, time: 0.01 seconds
Epoch 1435, Loss: 1.4592287698178552e-05, time: 0.01 seconds
Epoch 1436, Loss: 1.4563673175871372e-05, time: 0.01 seconds
Epoch 1437, Loss: 1.453433378628688e-05, time: 0.01 seconds
Epoch 1438, Loss: 1.4506115803669672e-05, time: 0.01 seconds
Epoch 1439, Loss: 1.4477934200840537e-05, time: 0.01 seconds
Epoch 1440, Loss: 1.445041380065959e-05, time: 0.01 seconds
Epoch 1441, Loss: 1.4422325875784736e-05, time: 0.01 seconds
Epoch 1442, Loss: 1.4392993762157857e-05, time: 0.01 seconds
Epoch 1443, Loss: 1.436385718989186e-05, time: 0.01 seconds
Epoch 1444, Loss: 1.4335900232254062e-05, time: 0.01 seconds
Epoch 1445, Loss: 1.43078596011037e-05, time: 0.01 seconds
Epoch 1446, Loss: 1.4279143215389922e-05, time: 0.01 seconds
Epoch 1447, Loss: 1.4251585525926203e-05, time: 0.01 seconds
Epoch 1448, Loss: 1.4224615370039828e-05, time: 0.01 seconds
Epoch 1449, Loss: 1.4196967640600633e-05, time: 0.01 seconds
Epoch 1450, Loss: 1.416849499946693e-05, time: 0.01 seconds
Epoch 1451, Loss: 1.4140344319457654e-05, time: 0.01 seconds
Epoch 1452, Loss: 1.411290213582106e-05, time: 0.01 seconds
Epoch 1453, Loss: 1.4086202099861111e-05, time: 0.01 seconds
Epoch 1454, Loss: 1.4058252418180928e-05, time: 0.01 seconds
Epoch 1455, Loss: 1.402987527399091e-05, time: 0.01 seconds
Epoch 1456, Loss: 1.400280962116085e-05, time: 0.01 seconds
Epoch 1457, Loss: 1.3975813999422826e-05, time: 0.01 seconds
Epoch 1458, Loss: 1.3947526895208284e-05, time: 0.01 seconds
Epoch 1459, Loss: 1.3920611309004016e-05, time: 0.01 seconds
Epoch 1460, Loss: 1.389355838909978e-05, time: 0.01 seconds
Epoch 1461, Loss: 1.3867586858395953e-05, time: 0.01 seconds
Epoch 1462, Loss: 1.3839665371051524e-05, time: 0.01 seconds
Epoch 1463, Loss: 1.381397305522114e-05, time: 0.01 seconds
Epoch 1464, Loss: 1.3787229363515507e-05, time: 0.01 seconds
Epoch 1465, Loss: 1.3760168258158956e-05, time: 0.01 seconds
Epoch 1466, Loss: 1.3734555977862328e-05, time: 0.01 seconds
Epoch 1467, Loss: 1.3708126971323509e-05, time: 0.01 seconds
Epoch 1468, Loss: 1.3680792108061723e-05, time: 0.01 seconds
Epoch 1469, Loss: 1.3654876056534704e-05, time: 0.01 seconds
Epoch 1470, Loss: 1.3627253792947158e-05, time: 0.01 seconds
Epoch 1471, Loss: 1.3601360478787683e-05, time: 0.01 seconds
Epoch 1472, Loss: 1.357531436951831e-05, time: 0.01 seconds
Epoch 1473, Loss: 1.3548286005971022e-05, time: 0.01 seconds
Epoch 1474, Loss: 1.352297931589419e-05, time: 0.01 seconds
Epoch 1475, Loss: 1.3496312021743506e-05, time: 0.01 seconds
Epoch 1476, Loss: 1.3469581062963698e-05, time: 0.01 seconds
Epoch 1477, Loss: 1.3443005627777893e-05, time: 0.01 seconds
Epoch 1478, Loss: 1.3417461559583899e-05, time: 0.01 seconds
Epoch 1479, Loss: 1.339143273071386e-05, time: 0.01 seconds
Epoch 1480, Loss: 1.3366568964556791e-05, time: 0.01 seconds
Epoch 1481, Loss: 1.3340999430511147e-05, time: 0.00 seconds
Epoch 1482, Loss: 1.331559269601712e-05, time: 0.01 seconds
Epoch 1483, Loss: 1.3289423804963008e-05, time: 0.01 seconds
Epoch 1484, Loss: 1.326432993664639e-05, time: 0.01 seconds
Epoch 1485, Loss: 1.3238112842373084e-05, time: 0.01 seconds
Epoch 1486, Loss: 1.321264062426053e-05, time: 0.01 seconds
Epoch 1487, Loss: 1.3188398042984772e-05, time: 0.01 seconds
Epoch 1488, Loss: 1.3162179129722062e-05, time: 0.01 seconds
Epoch 1489, Loss: 1.313613302045269e-05, time: 0.01 seconds
Epoch 1490, Loss: 1.3110850886732806e-05, time: 0.01 seconds
Epoch 1491, Loss: 1.3086267244943883e-05, time: 0.01 seconds
Epoch 1492, Loss: 1.306087779084919e-05, time: 0.01 seconds
Epoch 1493, Loss: 1.3035712072451133e-05, time: 0.01 seconds
Epoch 1494, Loss: 1.3011908777116332e-05, time: 0.01 seconds
Epoch 1495, Loss: 1.2986120964342263e-05, time: 0.01 seconds
Epoch 1496, Loss: 1.2961676475242712e-05, time: 0.01 seconds
Epoch 1497, Loss: 1.2938004147144966e-05, time: 0.01 seconds
Epoch 1498, Loss: 1.2913712453155313e-05, time: 0.01 seconds
Epoch 1499, Loss: 1.2888828678114805e-05, time: 0.01 seconds


error:  0.0006317627360577743
